jpoul,PAR_ARG,2022,1.855181636
jpoul,PAR_ARG,2023,1.855181636
jpoul,PAR_ARG,2024,1.855181636
jpoul,PAR_ARG,2025,1.755955098
jpoul,PAR_ARG,2026,1.755955098
jpoul,PAR_ARG,2027,1.755955098
jpoul,PAR_ARG,2028,1.755955098
jpoul,PAR_ARG,2029,1.755955098
jpoul,PAR_ARG,2030,1.662307013
jpoul,PAR_ARG,2031,1.662307013
jpoul,PAR_ARG,2032,1.662307013
jpoul,PAR_ARG,2033,1.662307013
jpoul,PAR_ARG,2034,1.662307013
jpoul,PAR_ARG,2035,1.550357676
jpoul,PAR_ARG,2036,1.550357676
jpoul,PAR_ARG,2037,1.550357676
jpoul,PAR_ARG,2038,1.550357676
jpoul,PAR_ARG,2039,1.550357676
jpoul,PAR_ARG,2040,1.664584236
jpoul,PAR_ARG,2041,1.664584236
jpoul,PAR_ARG,2042,1.664584236
jpoul,PAR_ARG,2043,1.664584236
jpoul,PAR_ARG,2044,1.664584236
jpoul,PAR_ARG,2045,1.627880484
jpoul,PAR_ARG,2046,1.627880484
jpoul,PAR_ARG,2047,1.627880484
jpoul,PAR_ARG,2048,1.627880484
jpoul,PAR_ARG,2049,1.627880484
jpoul,PAR_ARG,2050,1.627880484
jpoul,PAR_BOL,2005,1.288167811
jpoul,PAR_BOL,2006,1.288167811
jpoul,PAR_BOL,2007,1.288167811
jpoul,PAR_BOL,2008,1.288167811
jpoul,PAR_BOL,2009,1.288167811
jpoul,PAR_BOL,2010,1.305559489
jpoul,PAR_BOL,2011,1.305559489
jpoul,PAR_BOL,2012,1.305559489
jpoul,PAR_BOL,2013,1.305559489
jpoul,PAR_BOL,2014,1.305559489
jpoul,PAR_BOL,2015,1.520161522
jpoul,PAR_BOL,2016,1.520161522
jpoul,PAR_BOL,2017,1.520161522
jpoul,PAR_BOL,2018,1.520161522
jpoul,PAR_BOL,2019,1.520161522
jpoul,PAR_BOL,2020,1.581552416
jpoul,PAR_BOL,2021,1.581552416
jpoul,PAR_BOL,2022,1.581552416
jpoul,PAR_BOL,2023,1.581552416
jpoul,PAR_BOL,2024,1.581552416
jpoul,PAR_BOL,2025,1.512975533
jpoul,PAR_BOL,2026,1.512975533
jpoul,PAR_BOL,2027,1.512975533
jpoul,PAR_BOL,2028,1.512975533
jpoul,PAR_BOL,2029,1.512975533
jpoul,PAR_BOL,2030,1.417245345
jpoul,PAR_BOL,2031,1.417245345
jpoul,PAR_BOL,2032,1.417245345
jpoul,PAR_BOL,2033,1.417245345
jpoul,PAR_BOL,2034,1.417245345
jpoul,PAR_BOL,2035,1.363806373
jpoul,PAR_BOL,2036,1.363806373
jpoul,PAR_BOL,2037,1.363806373
jpoul,PAR_BOL,2038,1.363806373
jpoul,PAR_BOL,2039,1.363806373
jpoul,PAR_BOL,2040,1.490121673
jpoul,PAR_BOL,2041,1.490121673
jpoul,PAR_BOL,2042,1.490121673
jpoul,PAR_BOL,2043,1.490121673
jpoul,PAR_BOL,2044,1.490121673
jpoul,PAR_BOL,2045,1.46256846
jpoul,PAR_BOL,2046,1.46256846
jpoul,PAR_BOL,2047,1.46256846
jpoul,PAR_BOL,2048,1.46256846
jpoul,PAR_BOL,2049,1.46256846
jpoul,PAR_BOL,2050,1.46256846
jpoul,PAR_BRA,2005,1.458458255
jpoul,PAR_BRA,2006,1.458458255
jpoul,PAR_BRA,2007,1.458458255
jpoul,PAR_BRA,2008,1.458458255
jpoul,PAR_BRA,2009,1.458458255
jpoul,PAR_BRA,2010,1.222853001
jpoul,PAR_BRA,2011,1.222853001
jpoul,PAR_BRA,2012,1.222853001
jpoul,PAR_BRA,2013,1.222853001
jpoul,PAR_BRA,2014,1.222853001
jpoul,PAR_BRA,2015,1.551191569
jpoul,PAR_BRA,2016,1.551191569
jpoul,PAR_BRA,2017,1.551191569
jpoul,PAR_BRA,2018,1.551191569
jpoul,PAR_BRA,2019,1.551191569
jpoul,PAR_BRA,2020,1.338918395
jpoul,PAR_BRA,2021,1.338918395
jpoul,PAR_BRA,2022,1.338918395
jpoul,PAR_BRA,2023,1.338918395
jpoul,PAR_BRA,2024,1.338918395
jpoul,PAR_BRA,2025,1.175922847
jpoul,PAR_BRA,2026,1.175922847
jpoul,PAR_BRA,2027,1.175922847
jpoul,PAR_BRA,2028,1.175922847
jpoul,PAR_BRA,2029,1.175922847
jpoul,PAR_BRA,2030,1.064232186
jpoul,PAR_BRA,2031,1.064232186
jpoul,PAR_BRA,2032,1.064232186
jpoul,PAR_BRA,2033,1.064232186
jpoul,PAR_BRA,2034,1.064232186
jpoul,PAR_BRA,2035,1.00678407
jpoul,PAR_BRA,2036,1.00678407
jpoul,PAR_BRA,2037,1.00678407
jpoul,PAR_BRA,2038,1.00678407
jpoul,PAR_BRA,2039,1.00678407
jpoul,PAR_BRA,2040,1.149982972
jpoul,PAR_BRA,2041,1.149982972
jpoul,PAR_BRA,2042,1.149982972
jpoul,PAR_BRA,2043,1.149982972
jpoul,PAR_BRA,2044,1.149982972
jpoul,PAR_BRA,2045,1.110293137
jpoul,PAR_BRA,2046,1.110293137
jpoul,PAR_BRA,2047,1.110293137
jpoul,PAR_BRA,2048,1.110293137
jpoul,PAR_BRA,2049,1.110293137
jpoul,PAR_BRA,2050,1.110293137
jpoul,PAR_PRY,2005,1.288167811
jpoul,PAR_PRY,2006,1.288167811
jpoul,PAR_PRY,2007,1.288167811
jpoul,PAR_PRY,2008,1.288167811
jpoul,PAR_PRY,2009,1.288167811
jpoul,PAR_PRY,2010,1.187397854
jpoul,PAR_PRY,2011,1.187397854
jpoul,PAR_PRY,2012,1.187397854
jpoul,PAR_PRY,2013,1.187397854
jpoul,PAR_PRY,2014,1.187397854
jpoul,PAR_PRY,2015,1.466194741
jpoul,PAR_PRY,2016,1.466194741
jpoul,PAR_PRY,2017,1.466194741
jpoul,PAR_PRY,2018,1.466194741
jpoul,PAR_PRY,2019,1.466194741
jpoul,PAR_PRY,2020,1.571056337
jpoul,PAR_PRY,2021,1.571056337
jpoul,PAR_PRY,2022,1.571056337
jpoul,PAR_PRY,2023,1.571056337
jpoul,PAR_PRY,2024,1.571056337
jpoul,PAR_PRY,2025,1.55215742
jpoul,PAR_PRY,2026,1.55215742
jpoul,PAR_PRY,2027,1.55215742
jpoul,PAR_PRY,2028,1.55215742
jpoul,PAR_PRY,2029,1.55215742
jpoul,PAR_PRY,2030,1.47805515
jpoul,PAR_PRY,2031,1.47805515
jpoul,PAR_PRY,2032,1.47805515
jpoul,PAR_PRY,2033,1.47805515
jpoul,PAR_PRY,2034,1.47805515
jpoul,PAR_PRY,2035,1.41990321
jpoul,PAR_PRY,2036,1.41990321
jpoul,PAR_PRY,2037,1.41990321
jpoul,PAR_PRY,2038,1.41990321
jpoul,PAR_PRY,2039,1.41990321
jpoul,PAR_PRY,2040,1.521169973
jpoul,PAR_PRY,2041,1.521169973
jpoul,PAR_PRY,2042,1.521169973
jpoul,PAR_PRY,2043,1.521169973
jpoul,PAR_PRY,2044,1.521169973
jpoul,PAR_PRY,2045,1.472412248
jpoul,PAR_PRY,2046,1.472412248
jpoul,PAR_PRY,2047,1.472412248
jpoul,PAR_PRY,2048,1.472412248
jpoul,PAR_PRY,2049,1.472412248
jpoul,PAR_PRY,2050,1.472412248
jpoul,PEC_PER,2005,1.288167811
jpoul,PEC_PER,2006,1.288167811
jpoul,PEC_PER,2007,1.288167811
jpoul,PEC_PER,2008,1.288167811
jpoul,PEC_PER,2009,1.288167811
jpoul,PEC_PER,2010,1.605743217
jpoul,PEC_PER,2011,1.605743217
jpoul,PEC_PER,2012,1.605743217
jpoul,PEC_PER,2013,1.605743217
jpoul,PEC_PER,2014,1.605743217
jpoul,PEC_PER,2015,1.683279982
jpoul,PEC_PER,2016,1.683279982
jpoul,PEC_PER,2017,1.683279982
jpoul,PEC_PER,2018,1.683279982
jpoul,PEC_PER,2019,1.683279982
jpoul,PEC_PER,2020,1.449128885
jpoul,PEC_PER,2021,1.449128885
jpoul,PEC_PER,2022,1.449128885
jpoul,PEC_PER,2023,1.449128885
jpoul,PEC_PER,2024,1.449128885
jpoul,PEC_PER,2025,1.233531257
jpoul,PEC_PER,2026,1.233531257
jpoul,PEC_PER,2027,1.233531257
jpoul,PEC_PER,2028,1.233531257
jpoul,PEC_PER,2029,1.233531257
jpoul,PEC_PER,2030,1.074484425
jpoul,PEC_PER,2031,1.074484425
jpoul,PEC_PER,2032,1.074484425
jpoul,PEC_PER,2033,1.074484425
jpoul,PEC_PER,2034,1.074484425
jpoul,PEC_PER,2035,0.980451533
jpoul,PEC_PER,2036,0.980451533
jpoul,PEC_PER,2037,0.980451533
jpoul,PEC_PER,2038,0.980451533
jpoul,PEC_PER,2039,0.980451533
jpoul,PEC_PER,2040,1.084771941
jpoul,PEC_PER,2041,1.084771941
jpoul,PEC_PER,2042,1.084771941
jpoul,PEC_PER,2043,1.084771941
jpoul,PEC_PER,2044,1.084771941
jpoul,PEC_PER,2045,1.040269638
jpoul,PEC_PER,2046,1.040269638
jpoul,PEC_PER,2047,1.040269638
jpoul,PEC_PER,2048,1.040269638
jpoul,PEC_PER,2049,1.040269638
jpoul,PEC_PER,2050,1.040269638
jpoul,PHI_PHL,2005,2.237096081
jpoul,PHI_PHL,2006,2.237096081
jpoul,PHI_PHL,2007,2.237096081
jpoul,PHI_PHL,2008,2.237096081
jpoul,PHI_PHL,2009,2.237096081
jpoul,PHI_PHL,2010,1.710116223
jpoul,PHI_PHL,2011,1.710116223
jpoul,PHI_PHL,2012,1.710116223
jpoul,PHI_PHL,2013,1.710116223
jpoul,PHI_PHL,2014,1.710116223
jpoul,PHI_PHL,2015,1.895858309
jpoul,PHI_PHL,2016,1.895858309
jpoul,PHI_PHL,2017,1.895858309
jpoul,PHI_PHL,2018,1.895858309
jpoul,PHI_PHL,2019,1.895858309
jpoul,PHI_PHL,2020,2.01890258
jpoul,PHI_PHL,2021,2.01890258
jpoul,PHI_PHL,2022,2.01890258
jpoul,PHI_PHL,2023,2.01890258
jpoul,PHI_PHL,2024,2.01890258
jpoul,PHI_PHL,2025,1.990155143
jpoul,PHI_PHL,2026,1.990155143
jpoul,PHI_PHL,2027,1.990155143
jpoul,PHI_PHL,2028,1.990155143
jpoul,PHI_PHL,2029,1.990155143
jpoul,PHI_PHL,2030,1.938653548
jpoul,PHI_PHL,2031,1.938653548
jpoul,PHI_PHL,2032,1.938653548
jpoul,PHI_PHL,2033,1.938653548
jpoul,PHI_PHL,2034,1.938653548
jpoul,PHI_PHL,2035,1.963956194
jpoul,PHI_PHL,2036,1.963956194
jpoul,PHI_PHL,2037,1.963956194
jpoul,PHI_PHL,2038,1.963956194
jpoul,PHI_PHL,2039,1.963956194
jpoul,PHI_PHL,2040,1.988708862
jpoul,PHI_PHL,2041,1.988708862
jpoul,PHI_PHL,2042,1.988708862
jpoul,PHI_PHL,2043,1.988708862
jpoul,PHI_PHL,2044,1.988708862
jpoul,PHI_PHL,2045,2.008297808
jpoul,PHI_PHL,2046,2.008297808
jpoul,PHI_PHL,2047,2.008297808
jpoul,PHI_PHL,2048,2.008297808
jpoul,PHI_PHL,2049,2.008297808
jpoul,PHI_PHL,2050,2.008297808
jpoul,PRT_PRT,2005,1.025454396
jpoul,PRT_PRT,2006,1.025454396
jpoul,PRT_PRT,2007,1.025454396
jpoul,PRT_PRT,2008,1.025454396
jpoul,PRT_PRT,2009,1.025454396
jpoul,PRT_PRT,2010,0.645897501
jpoul,PRT_PRT,2011,0.645897501
jpoul,PRT_PRT,2012,0.645897501
jpoul,PRT_PRT,2013,0.645897501
jpoul,PRT_PRT,2014,0.645897501
jpoul,PRT_PRT,2015,0.943493076
jpoul,PRT_PRT,2016,0.943493076
jpoul,PRT_PRT,2017,0.943493076
jpoul,PRT_PRT,2018,0.943493076
jpoul,PRT_PRT,2019,0.943493076
jpoul,PRT_PRT,2020,0.938686603
jpoul,PRT_PRT,2021,0.938686603
jpoul,PRT_PRT,2022,0.938686603
jpoul,PRT_PRT,2023,0.938686603
jpoul,PRT_PRT,2024,0.938686603
jpoul,PRT_PRT,2025,0.930768409
jpoul,PRT_PRT,2026,0.930768409
jpoul,PRT_PRT,2027,0.930768409
jpoul,PRT_PRT,2028,0.930768409
jpoul,PRT_PRT,2029,0.930768409
jpoul,PRT_PRT,2030,0.916407787
jpoul,PRT_PRT,2031,0.916407787
jpoul,PRT_PRT,2032,0.916407787
jpoul,PRT_PRT,2033,0.916407787
jpoul,PRT_PRT,2034,0.916407787
jpoul,PRT_PRT,2035,0.898430615
jpoul,PRT_PRT,2036,0.898430615
jpoul,PRT_PRT,2037,0.898430615
jpoul,PRT_PRT,2038,0.898430615
jpoul,PRT_PRT,2039,0.898430615
jpoul,PRT_PRT,2040,0.926406788
jpoul,PRT_PRT,2041,0.926406788
jpoul,PRT_PRT,2042,0.926406788
jpoul,PRT_PRT,2043,0.926406788
jpoul,PRT_PRT,2044,0.926406788
jpoul,PRT_PRT,2045,0.944779837
jpoul,PRT_PRT,2046,0.944779837
jpoul,PRT_PRT,2047,0.944779837
jpoul,PRT_PRT,2048,0.944779837
jpoul,PRT_PRT,2049,0.944779837
jpoul,PRT_PRT,2050,0.944779837
jpoul,RAP_RAP,2005,2.535179074
jpoul,RAP_RAP,2006,2.535179074
jpoul,RAP_RAP,2007,2.535179074
jpoul,RAP_RAP,2008,2.535179074
jpoul,RAP_RAP,2009,2.535179074
jpoul,RAP_RAP,2010,2.745859032
jpoul,RAP_RAP,2011,2.745859032
jpoul,RAP_RAP,2012,2.745859032
jpoul,RAP_RAP,2013,2.745859032
jpoul,RAP_RAP,2014,2.745859032
jpoul,RAP_RAP,2015,2.5161912
jpoul,RAP_RAP,2016,2.5161912
jpoul,RAP_RAP,2017,2.5161912
jpoul,RAP_RAP,2018,2.5161912
jpoul,RAP_RAP,2019,2.5161912
jpoul,RAP_RAP,2020,2.431347492
jpoul,RAP_RAP,2021,2.431347492
jpoul,RAP_RAP,2022,2.431347492
jpoul,RAP_RAP,2023,2.431347492
jpoul,RAP_RAP,2024,2.431347492
jpoul,RAP_RAP,2025,2.365195564
jpoul,RAP_RAP,2026,2.365195564
jpoul,RAP_RAP,2027,2.365195564
jpoul,RAP_RAP,2028,2.365195564
jpoul,RAP_RAP,2029,2.365195564
jpoul,RAP_RAP,2030,2.275840725
jpoul,RAP_RAP,2031,2.275840725
jpoul,RAP_RAP,2032,2.275840725
jpoul,RAP_RAP,2033,2.275840725
jpoul,RAP_RAP,2034,2.275840725
jpoul,RAP_RAP,2035,2.230670157
jpoul,RAP_RAP,2036,2.230670157
jpoul,RAP_RAP,2037,2.230670157
jpoul,RAP_RAP,2038,2.230670157
jpoul,RAP_RAP,2039,2.230670157
jpoul,RAP_RAP,2040,2.266497076
jpoul,RAP_RAP,2041,2.266497076
jpoul,RAP_RAP,2042,2.266497076
jpoul,RAP_RAP,2043,2.266497076
jpoul,RAP_RAP,2044,2.266497076
jpoul,RAP_RAP,2045,2.224102382
jpoul,RAP_RAP,2046,2.224102382
jpoul,RAP_RAP,2047,2.224102382
jpoul,RAP_RAP,2048,2.224102382
jpoul,RAP_RAP,2049,2.224102382
jpoul,RAP_RAP,2050,2.224102382
jpoul,RHI_BLX,2005,1.214344743
jpoul,RHI_BLX,2006,1.214344743
jpoul,RHI_BLX,2007,1.214344743
jpoul,RHI_BLX,2008,1.214344743
jpoul,RHI_BLX,2009,1.214344743
jpoul,RHI_BLX,2010,1.038839935
jpoul,RHI_BLX,2011,1.038839935
jpoul,RHI_BLX,2012,1.038839935
jpoul,RHI_BLX,2013,1.038839935
jpoul,RHI_BLX,2014,1.038839935
jpoul,RHI_BLX,2015,1.086937809
jpoul,RHI_BLX,2016,1.086937809
jpoul,RHI_BLX,2017,1.086937809
jpoul,RHI_BLX,2018,1.086937809
jpoul,RHI_BLX,2019,1.086937809
jpoul,RHI_BLX,2020,1.095102714
jpoul,RHI_BLX,2021,1.095102714
jpoul,RHI_BLX,2022,1.095102714
jpoul,RHI_BLX,2023,1.095102714
jpoul,RHI_BLX,2024,1.095102714
jpoul,RHI_BLX,2025,1.099647386
jpoul,RHI_BLX,2026,1.099647386
jpoul,RHI_BLX,2027,1.099647386
jpoul,RHI_BLX,2028,1.099647386
jpoul,RHI_BLX,2029,1.099647386
jpoul,RHI_BLX,2030,1.106796134
jpoul,RHI_BLX,2031,1.106796134
jpoul,RHI_BLX,2032,1.106796134
jpoul,RHI_BLX,2033,1.106796134
jpoul,RHI_BLX,2034,1.106796134
jpoul,RHI_BLX,2035,1.098401621
jpoul,RHI_BLX,2036,1.098401621
jpoul,RHI_BLX,2037,1.098401621
jpoul,RHI_BLX,2038,1.098401621
jpoul,RHI_BLX,2039,1.098401621
jpoul,RHI_BLX,2040,1.10965991
jpoul,RHI_BLX,2041,1.10965991
jpoul,RHI_BLX,2042,1.10965991
jpoul,RHI_BLX,2043,1.10965991
jpoul,RHI_BLX,2044,1.10965991
jpoul,RHI_BLX,2045,1.094747482
jpoul,RHI_BLX,2046,1.094747482
jpoul,RHI_BLX,2047,1.094747482
jpoul,RHI_BLX,2048,1.094747482
jpoul,RHI_BLX,2049,1.094747482
jpoul,RHI_BLX,2050,1.094747482
jpoul,RHI_CHP,2005,1.060813753
jpoul,RHI_CHP,2006,1.060813753
jpoul,RHI_CHP,2007,1.060813753
jpoul,RHI_CHP,2008,1.060813753
jpoul,RHI_CHP,2009,1.060813753
jpoul,RHI_CHP,2010,0.958126823
jpoul,RHI_CHP,2011,0.958126823
jpoul,RHI_CHP,2012,0.958126823
jpoul,RHI_CHP,2013,0.958126823
jpoul,RHI_CHP,2014,0.958126823
jpoul,RHI_CHP,2015,1.003859698
jpoul,RHI_CHP,2016,1.003859698
jpoul,RHI_CHP,2017,1.003859698
jpoul,RHI_CHP,2018,1.003859698
jpoul,RHI_CHP,2019,1.003859698
jpoul,RHI_CHP,2020,0.96131342
jpoul,RHI_CHP,2021,0.96131342
jpoul,RHI_CHP,2022,0.96131342
jpoul,RHI_CHP,2023,0.96131342
jpoul,RHI_CHP,2024,0.96131342
jpoul,RHI_CHP,2025,0.932844235
jpoul,RHI_CHP,2026,0.932844235
jpoul,RHI_CHP,2027,0.932844235
jpoul,RHI_CHP,2028,0.932844235
jpoul,RHI_CHP,2029,0.932844235
jpoul,RHI_CHP,2030,0.933260816
jpoul,RHI_CHP,2031,0.933260816
jpoul,RHI_CHP,2032,0.933260816
jpoul,RHI_CHP,2033,0.933260816
jpoul,RHI_CHP,2034,0.933260816
jpoul,RHI_CHP,2035,0.94994264
jpoul,RHI_CHP,2036,0.94994264
jpoul,RHI_CHP,2037,0.94994264
jpoul,RHI_CHP,2038,0.94994264
jpoul,RHI_CHP,2039,0.94994264
jpoul,RHI_CHP,2040,0.982533035
jpoul,RHI_CHP,2041,0.982533035
jpoul,RHI_CHP,2042,0.982533035
jpoul,RHI_CHP,2043,0.982533035
jpoul,RHI_CHP,2044,0.982533035
jpoul,RHI_CHP,2045,0.978140677
jpoul,RHI_CHP,2046,0.978140677
jpoul,RHI_CHP,2047,0.978140677
jpoul,RHI_CHP,2048,0.978140677
jpoul,RHI_CHP,2049,0.978140677
jpoul,RHI_CHP,2050,0.978140677
jpoul,RHI_DEU,2005,0.978225315
jpoul,RHI_DEU,2006,0.978225315
jpoul,RHI_DEU,2007,0.978225315
jpoul,RHI_DEU,2008,0.978225315
jpoul,RHI_DEU,2009,0.978225315
jpoul,RHI_DEU,2010,0.893320337
jpoul,RHI_DEU,2011,0.893320337
jpoul,RHI_DEU,2012,0.893320337
jpoul,RHI_DEU,2013,0.893320337
jpoul,RHI_DEU,2014,0.893320337
jpoul,RHI_DEU,2015,0.852460517
jpoul,RHI_DEU,2016,0.852460517
jpoul,RHI_DEU,2017,0.852460517
jpoul,RHI_DEU,2018,0.852460517
jpoul,RHI_DEU,2019,0.852460517
jpoul,RHI_DEU,2020,0.819891733
jpoul,RHI_DEU,2021,0.819891733
jpoul,RHI_DEU,2022,0.819891733
jpoul,RHI_DEU,2023,0.819891733
jpoul,RHI_DEU,2024,0.819891733
jpoul,RHI_DEU,2025,0.799748769
jpoul,RHI_DEU,2026,0.799748769
jpoul,RHI_DEU,2027,0.799748769
jpoul,RHI_DEU,2028,0.799748769
jpoul,RHI_DEU,2029,0.799748769
jpoul,RHI_DEU,2030,0.816879738
jpoul,RHI_DEU,2031,0.816879738
jpoul,RHI_DEU,2032,0.816879738
jpoul,RHI_DEU,2033,0.816879738
jpoul,RHI_DEU,2034,0.816879738
jpoul,RHI_DEU,2035,0.84387363
jpoul,RHI_DEU,2036,0.84387363
jpoul,RHI_DEU,2037,0.84387363
jpoul,RHI_DEU,2038,0.84387363
jpoul,RHI_DEU,2039,0.84387363
jpoul,RHI_DEU,2040,0.865003246
jpoul,RHI_DEU,2041,0.865003246
jpoul,RHI_DEU,2042,0.865003246
jpoul,RHI_DEU,2043,0.865003246
jpoul,RHI_DEU,2044,0.865003246
jpoul,RHI_DEU,2045,0.851599329
jpoul,RHI_DEU,2046,0.851599329
jpoul,RHI_DEU,2047,0.851599329
jpoul,RHI_DEU,2048,0.851599329
jpoul,RHI_DEU,2049,0.851599329
jpoul,RHI_DEU,2050,0.851599329
jpoul,RHI_FRP,2005,2.270132213
jpoul,RHI_FRP,2006,2.270132213
jpoul,RHI_FRP,2007,2.270132213
jpoul,RHI_FRP,2008,2.270132213
jpoul,RHI_FRP,2009,2.270132213
jpoul,RHI_FRP,2010,2.047896421
jpoul,RHI_FRP,2011,2.047896421
jpoul,RHI_FRP,2012,2.047896421
jpoul,RHI_FRP,2013,2.047896421
jpoul,RHI_FRP,2014,2.047896421
jpoul,RHI_FRP,2015,2.146094008
jpoul,RHI_FRP,2016,2.146094008
jpoul,RHI_FRP,2017,2.146094008
jpoul,RHI_FRP,2018,2.146094008
jpoul,RHI_FRP,2019,2.146094008
jpoul,RHI_FRP,2020,2.144201896
jpoul,RHI_FRP,2021,2.144201896
jpoul,RHI_FRP,2022,2.144201896
jpoul,RHI_FRP,2023,2.144201896
jpoul,RHI_FRP,2024,2.144201896
jpoul,RHI_FRP,2025,2.14454607
jpoul,RHI_FRP,2026,2.14454607
jpoul,RHI_FRP,2027,2.14454607
jpoul,RHI_FRP,2028,2.14454607
jpoul,RHI_FRP,2029,2.14454607
jpoul,RHI_FRP,2030,2.146734493
jpoul,RHI_FRP,2031,2.146734493
jpoul,RHI_FRP,2032,2.146734493
jpoul,RHI_FRP,2033,2.146734493
jpoul,RHI_FRP,2034,2.146734493
jpoul,RHI_FRP,2035,2.142636522
jpoul,RHI_FRP,2036,2.142636522
jpoul,RHI_FRP,2037,2.142636522
jpoul,RHI_FRP,2038,2.142636522
jpoul,RHI_FRP,2039,2.142636522
jpoul,RHI_FRP,2040,2.165459531
jpoul,RHI_FRP,2041,2.165459531
jpoul,RHI_FRP,2042,2.165459531
jpoul,RHI_FRP,2043,2.165459531
jpoul,RHI_FRP,2044,2.165459531
jpoul,RHI_FRP,2045,2.155665879
jpoul,RHI_FRP,2046,2.155665879
jpoul,RHI_FRP,2047,2.155665879
jpoul,RHI_FRP,2048,2.155665879
jpoul,RHI_FRP,2049,2.155665879
jpoul,RHI_FRP,2050,2.155665879
jpoul,RHI_NLD,2005,1.025454396
jpoul,RHI_NLD,2006,1.025454396
jpoul,RHI_NLD,2007,1.025454396
jpoul,RHI_NLD,2008,1.025454396
jpoul,RHI_NLD,2009,1.025454396
jpoul,RHI_NLD,2010,0.846503058
jpoul,RHI_NLD,2011,0.846503058
jpoul,RHI_NLD,2012,0.846503058
jpoul,RHI_NLD,2013,0.846503058
jpoul,RHI_NLD,2014,0.846503058
jpoul,RHI_NLD,2015,0.921649645
jpoul,RHI_NLD,2016,0.921649645
jpoul,RHI_NLD,2017,0.921649645
jpoul,RHI_NLD,2018,0.921649645
jpoul,RHI_NLD,2019,0.921649645
jpoul,RHI_NLD,2020,0.879772759
jpoul,RHI_NLD,2021,0.879772759
jpoul,RHI_NLD,2022,0.879772759
jpoul,RHI_NLD,2023,0.879772759
jpoul,RHI_NLD,2024,0.879772759
jpoul,RHI_NLD,2025,0.864872375
jpoul,RHI_NLD,2026,0.864872375
jpoul,RHI_NLD,2027,0.864872375
jpoul,RHI_NLD,2028,0.864872375
jpoul,RHI_NLD,2029,0.864872375
jpoul,RHI_NLD,2030,0.86512259
jpoul,RHI_NLD,2031,0.86512259
jpoul,RHI_NLD,2032,0.86512259
jpoul,RHI_NLD,2033,0.86512259
jpoul,RHI_NLD,2034,0.86512259
jpoul,RHI_NLD,2035,0.876496537
jpoul,RHI_NLD,2036,0.876496537
jpoul,RHI_NLD,2037,0.876496537
jpoul,RHI_NLD,2038,0.876496537
jpoul,RHI_NLD,2039,0.876496537
jpoul,RHI_NLD,2040,0.915021294
jpoul,RHI_NLD,2041,0.915021294
jpoul,RHI_NLD,2042,0.915021294
jpoul,RHI_NLD,2043,0.915021294
jpoul,RHI_NLD,2044,0.915021294
jpoul,RHI_NLD,2045,0.910831945
jpoul,RHI_NLD,2046,0.910831945
jpoul,RHI_NLD,2047,0.910831945
jpoul,RHI_NLD,2048,0.910831945
jpoul,RHI_NLD,2049,0.910831945
jpoul,RHI_NLD,2050,0.910831945
jpoul,RHO_FRP,2005,2.270132213
jpoul,RHO_FRP,2006,2.270132213
jpoul,RHO_FRP,2007,2.270132213
jpoul,RHO_FRP,2008,2.270132213
jpoul,RHO_FRP,2009,2.270132213
jpoul,RHO_FRP,2010,2.047896421
jpoul,RHO_FRP,2011,2.047896421
jpoul,RHO_FRP,2012,2.047896421
jpoul,RHO_FRP,2013,2.047896421
jpoul,RHO_FRP,2014,2.047896421
jpoul,RHO_FRP,2015,2.146094008
jpoul,RHO_FRP,2016,2.146094008
jpoul,RHO_FRP,2017,2.146094008
jpoul,RHO_FRP,2018,2.146094008
jpoul,RHO_FRP,2019,2.146094008
jpoul,RHO_FRP,2020,2.144201896
jpoul,RHO_FRP,2021,2.144201896
jpoul,RHO_FRP,2022,2.144201896
jpoul,RHO_FRP,2023,2.144201896
jpoul,RHO_FRP,2024,2.144201896
jpoul,RHO_FRP,2025,2.14454607
jpoul,RHO_FRP,2026,2.14454607
jpoul,RHO_FRP,2027,2.14454607
jpoul,RHO_FRP,2028,2.14454607
jpoul,RHO_FRP,2029,2.14454607
jpoul,RHO_FRP,2030,2.146734493
jpoul,RHO_FRP,2031,2.146734493
jpoul,RHO_FRP,2032,2.146734493
jpoul,RHO_FRP,2033,2.146734493
jpoul,RHO_FRP,2034,2.146734493
jpoul,RHO_FRP,2035,2.142636522
jpoul,RHO_FRP,2036,2.142636522
jpoul,RHO_FRP,2037,2.142636522
jpoul,RHO_FRP,2038,2.142636522
jpoul,RHO_FRP,2039,2.142636522
jpoul,RHO_FRP,2040,2.165459531
jpoul,RHO_FRP,2041,2.165459531
jpoul,RHO_FRP,2042,2.165459531
jpoul,RHO_FRP,2043,2.165459531
jpoul,RHO_FRP,2044,2.165459531
jpoul,RHO_FRP,2045,2.155665879
jpoul,RHO_FRP,2046,2.155665879
jpoul,RHO_FRP,2047,2.155665879
jpoul,RHO_FRP,2048,2.155665879
jpoul,RHO_FRP,2049,2.155665879
jpoul,RHO_FRP,2050,2.155665879
jpoul,RIC_ARG,2005,1.891215948
jpoul,RIC_ARG,2006,1.891215948
jpoul,RIC_ARG,2007,1.891215948
jpoul,RIC_ARG,2008,1.891215948
jpoul,RIC_ARG,2009,1.891215948
jpoul,RIC_ARG,2010,1.922680315
jpoul,RIC_ARG,2011,1.922680315
jpoul,RIC_ARG,2012,1.922680315
jpoul,RIC_ARG,2013,1.922680315
jpoul,RIC_ARG,2014,1.922680315
jpoul,RIC_ARG,2015,1.978138719
