jpoul,CON_COD,2022,2.359494583
jpoul,CON_COD,2023,2.359494583
jpoul,CON_COD,2024,2.359494583
jpoul,CON_COD,2025,2.245844185
jpoul,CON_COD,2026,2.245844185
jpoul,CON_COD,2027,2.245844185
jpoul,CON_COD,2028,2.245844185
jpoul,CON_COD,2029,2.245844185
jpoul,CON_COD,2030,2.014305476
jpoul,CON_COD,2031,2.014305476
jpoul,CON_COD,2032,2.014305476
jpoul,CON_COD,2033,2.014305476
jpoul,CON_COD,2034,2.014305476
jpoul,CON_COD,2035,1.904629171
jpoul,CON_COD,2036,1.904629171
jpoul,CON_COD,2037,1.904629171
jpoul,CON_COD,2038,1.904629171
jpoul,CON_COD,2039,1.904629171
jpoul,CON_COD,2040,1.812653534
jpoul,CON_COD,2041,1.812653534
jpoul,CON_COD,2042,1.812653534
jpoul,CON_COD,2043,1.812653534
jpoul,CON_COD,2044,1.812653534
jpoul,CON_COD,2045,1.804059715
jpoul,CON_COD,2046,1.804059715
jpoul,CON_COD,2047,1.804059715
jpoul,CON_COD,2048,1.804059715
jpoul,CON_COD,2049,1.804059715
jpoul,CON_COD,2050,1.804059715
jpoul,CON_COG,2005,1.172877917
jpoul,CON_COG,2006,1.172877917
jpoul,CON_COG,2007,1.172877917
jpoul,CON_COG,2008,1.172877917
jpoul,CON_COG,2009,1.172877917
jpoul,CON_COG,2010,1.611072048
jpoul,CON_COG,2011,1.611072048
jpoul,CON_COG,2012,1.611072048
jpoul,CON_COG,2013,1.611072048
jpoul,CON_COG,2014,1.611072048
jpoul,CON_COG,2015,1.114384125
jpoul,CON_COG,2016,1.114384125
jpoul,CON_COG,2017,1.114384125
jpoul,CON_COG,2018,1.114384125
jpoul,CON_COG,2019,1.114384125
jpoul,CON_COG,2020,1.104061194
jpoul,CON_COG,2021,1.104061194
jpoul,CON_COG,2022,1.104061194
jpoul,CON_COG,2023,1.104061194
jpoul,CON_COG,2024,1.104061194
jpoul,CON_COG,2025,1.021149793
jpoul,CON_COG,2026,1.021149793
jpoul,CON_COG,2027,1.021149793
jpoul,CON_COG,2028,1.021149793
jpoul,CON_COG,2029,1.021149793
jpoul,CON_COG,2030,0.905045631
jpoul,CON_COG,2031,0.905045631
jpoul,CON_COG,2032,0.905045631
jpoul,CON_COG,2033,0.905045631
jpoul,CON_COG,2034,0.905045631
jpoul,CON_COG,2035,0.831473281
jpoul,CON_COG,2036,0.831473281
jpoul,CON_COG,2037,0.831473281
jpoul,CON_COG,2038,0.831473281
jpoul,CON_COG,2039,0.831473281
jpoul,CON_COG,2040,0.758730372
jpoul,CON_COG,2041,0.758730372
jpoul,CON_COG,2042,0.758730372
jpoul,CON_COG,2043,0.758730372
jpoul,CON_COG,2044,0.758730372
jpoul,CON_COG,2045,0.803168258
jpoul,CON_COG,2046,0.803168258
jpoul,CON_COG,2047,0.803168258
jpoul,CON_COG,2048,0.803168258
jpoul,CON_COG,2049,0.803168258
jpoul,CON_COG,2050,0.803168258
jpoul,CRB_CRB,2005,-0.995176757
jpoul,CRB_CRB,2006,-0.995176757
jpoul,CRB_CRB,2007,-0.995176757
jpoul,CRB_CRB,2008,-0.995176757
jpoul,CRB_CRB,2009,-0.995176757
jpoul,CRB_CRB,2010,-1.421773541
jpoul,CRB_CRB,2011,-1.421773541
jpoul,CRB_CRB,2012,-1.421773541
jpoul,CRB_CRB,2013,-1.421773541
jpoul,CRB_CRB,2014,-1.421773541
jpoul,CRB_CRB,2015,-1.254831253
jpoul,CRB_CRB,2016,-1.254831253
jpoul,CRB_CRB,2017,-1.254831253
jpoul,CRB_CRB,2018,-1.254831253
jpoul,CRB_CRB,2019,-1.254831253
jpoul,CRB_CRB,2020,-1.34915296
jpoul,CRB_CRB,2021,-1.34915296
jpoul,CRB_CRB,2022,-1.34915296
jpoul,CRB_CRB,2023,-1.34915296
jpoul,CRB_CRB,2024,-1.34915296
jpoul,CRB_CRB,2025,-1.443142369
jpoul,CRB_CRB,2026,-1.443142369
jpoul,CRB_CRB,2027,-1.443142369
jpoul,CRB_CRB,2028,-1.443142369
jpoul,CRB_CRB,2029,-1.443142369
jpoul,CRB_CRB,2030,-1.520683471
jpoul,CRB_CRB,2031,-1.520683471
jpoul,CRB_CRB,2032,-1.520683471
jpoul,CRB_CRB,2033,-1.520683471
jpoul,CRB_CRB,2034,-1.520683471
jpoul,CRB_CRB,2035,-1.589848541
jpoul,CRB_CRB,2036,-1.589848541
jpoul,CRB_CRB,2037,-1.589848541
jpoul,CRB_CRB,2038,-1.589848541
jpoul,CRB_CRB,2039,-1.589848541
jpoul,CRB_CRB,2040,-1.549763384
jpoul,CRB_CRB,2041,-1.549763384
jpoul,CRB_CRB,2042,-1.549763384
jpoul,CRB_CRB,2043,-1.549763384
jpoul,CRB_CRB,2044,-1.549763384
jpoul,CRB_CRB,2045,-1.615044733
jpoul,CRB_CRB,2046,-1.615044733
jpoul,CRB_CRB,2047,-1.615044733
jpoul,CRB_CRB,2048,-1.615044733
jpoul,CRB_CRB,2049,-1.615044733
jpoul,CRB_CRB,2050,-1.615044733
jpoul,CRI_CRI,2005,0.972461662
jpoul,CRI_CRI,2006,0.972461662
jpoul,CRI_CRI,2007,0.972461662
jpoul,CRI_CRI,2008,0.972461662
jpoul,CRI_CRI,2009,0.972461662
jpoul,CRI_CRI,2010,0.878342038
jpoul,CRI_CRI,2011,0.878342038
jpoul,CRI_CRI,2012,0.878342038
jpoul,CRI_CRI,2013,0.878342038
jpoul,CRI_CRI,2014,0.878342038
jpoul,CRI_CRI,2015,1.024138654
jpoul,CRI_CRI,2016,1.024138654
jpoul,CRI_CRI,2017,1.024138654
jpoul,CRI_CRI,2018,1.024138654
jpoul,CRI_CRI,2019,1.024138654
jpoul,CRI_CRI,2020,0.881994452
jpoul,CRI_CRI,2021,0.881994452
jpoul,CRI_CRI,2022,0.881994452
jpoul,CRI_CRI,2023,0.881994452
jpoul,CRI_CRI,2024,0.881994452
jpoul,CRI_CRI,2025,0.757209696
jpoul,CRI_CRI,2026,0.757209696
jpoul,CRI_CRI,2027,0.757209696
jpoul,CRI_CRI,2028,0.757209696
jpoul,CRI_CRI,2029,0.757209696
jpoul,CRI_CRI,2030,0.681761945
jpoul,CRI_CRI,2031,0.681761945
jpoul,CRI_CRI,2032,0.681761945
jpoul,CRI_CRI,2033,0.681761945
jpoul,CRI_CRI,2034,0.681761945
jpoul,CRI_CRI,2035,0.637103448
jpoul,CRI_CRI,2036,0.637103448
jpoul,CRI_CRI,2037,0.637103448
jpoul,CRI_CRI,2038,0.637103448
jpoul,CRI_CRI,2039,0.637103448
jpoul,CRI_CRI,2040,0.746613549
jpoul,CRI_CRI,2041,0.746613549
jpoul,CRI_CRI,2042,0.746613549
jpoul,CRI_CRI,2043,0.746613549
jpoul,CRI_CRI,2044,0.746613549
jpoul,CRI_CRI,2045,0.718607633
jpoul,CRI_CRI,2046,0.718607633
jpoul,CRI_CRI,2047,0.718607633
jpoul,CRI_CRI,2048,0.718607633
jpoul,CRI_CRI,2049,0.718607633
jpoul,CRI_CRI,2050,0.718607633
jpoul,CUB_CUB,2005,0.972461662
jpoul,CUB_CUB,2006,0.972461662
jpoul,CUB_CUB,2007,0.972461662
jpoul,CUB_CUB,2008,0.972461662
jpoul,CUB_CUB,2009,0.972461662
jpoul,CUB_CUB,2010,0.626220538
jpoul,CUB_CUB,2011,0.626220538
jpoul,CUB_CUB,2012,0.626220538
jpoul,CUB_CUB,2013,0.626220538
jpoul,CUB_CUB,2014,0.626220538
jpoul,CUB_CUB,2015,0.544771938
jpoul,CUB_CUB,2016,0.544771938
jpoul,CUB_CUB,2017,0.544771938
jpoul,CUB_CUB,2018,0.544771938
jpoul,CUB_CUB,2019,0.544771938
jpoul,CUB_CUB,2020,0.516962108
jpoul,CUB_CUB,2021,0.516962108
jpoul,CUB_CUB,2022,0.516962108
jpoul,CUB_CUB,2023,0.516962108
jpoul,CUB_CUB,2024,0.516962108
jpoul,CUB_CUB,2025,0.438804242
jpoul,CUB_CUB,2026,0.438804242
jpoul,CUB_CUB,2027,0.438804242
jpoul,CUB_CUB,2028,0.438804242
jpoul,CUB_CUB,2029,0.438804242
jpoul,CUB_CUB,2030,0.393996963
jpoul,CUB_CUB,2031,0.393996963
jpoul,CUB_CUB,2032,0.393996963
jpoul,CUB_CUB,2033,0.393996963
jpoul,CUB_CUB,2034,0.393996963
jpoul,CUB_CUB,2035,0.406726825
jpoul,CUB_CUB,2036,0.406726825
jpoul,CUB_CUB,2037,0.406726825
jpoul,CUB_CUB,2038,0.406726825
jpoul,CUB_CUB,2039,0.406726825
jpoul,CUB_CUB,2040,0.594045723
jpoul,CUB_CUB,2041,0.594045723
jpoul,CUB_CUB,2042,0.594045723
jpoul,CUB_CUB,2043,0.594045723
jpoul,CUB_CUB,2044,0.594045723
jpoul,CUB_CUB,2045,0.579256028
jpoul,CUB_CUB,2046,0.579256028
jpoul,CUB_CUB,2047,0.579256028
jpoul,CUB_CUB,2048,0.579256028
jpoul,CUB_CUB,2049,0.579256028
jpoul,CUB_CUB,2050,0.579256028
jpoul,DAN_AUT,2005,0.302314442
jpoul,DAN_AUT,2006,0.302314442
jpoul,DAN_AUT,2007,0.302314442
jpoul,DAN_AUT,2008,0.302314442
jpoul,DAN_AUT,2009,0.302314442
jpoul,DAN_AUT,2010,0.246121736
jpoul,DAN_AUT,2011,0.246121736
jpoul,DAN_AUT,2012,0.246121736
jpoul,DAN_AUT,2013,0.246121736
jpoul,DAN_AUT,2014,0.246121736
jpoul,DAN_AUT,2015,0.226527233
jpoul,DAN_AUT,2016,0.226527233
jpoul,DAN_AUT,2017,0.226527233
jpoul,DAN_AUT,2018,0.226527233
jpoul,DAN_AUT,2019,0.226527233
jpoul,DAN_AUT,2020,0.194093346
jpoul,DAN_AUT,2021,0.194093346
jpoul,DAN_AUT,2022,0.194093346
jpoul,DAN_AUT,2023,0.194093346
jpoul,DAN_AUT,2024,0.194093346
jpoul,DAN_AUT,2025,0.179421801
jpoul,DAN_AUT,2026,0.179421801
jpoul,DAN_AUT,2027,0.179421801
jpoul,DAN_AUT,2028,0.179421801
jpoul,DAN_AUT,2029,0.179421801
jpoul,DAN_AUT,2030,0.182458363
jpoul,DAN_AUT,2031,0.182458363
jpoul,DAN_AUT,2032,0.182458363
jpoul,DAN_AUT,2033,0.182458363
jpoul,DAN_AUT,2034,0.182458363
jpoul,DAN_AUT,2035,0.187535574
jpoul,DAN_AUT,2036,0.187535574
jpoul,DAN_AUT,2037,0.187535574
jpoul,DAN_AUT,2038,0.187535574
jpoul,DAN_AUT,2039,0.187535574
jpoul,DAN_AUT,2040,0.205191699
jpoul,DAN_AUT,2041,0.205191699
jpoul,DAN_AUT,2042,0.205191699
jpoul,DAN_AUT,2043,0.205191699
jpoul,DAN_AUT,2044,0.205191699
jpoul,DAN_AUT,2045,0.188153504
jpoul,DAN_AUT,2046,0.188153504
jpoul,DAN_AUT,2047,0.188153504
jpoul,DAN_AUT,2048,0.188153504
jpoul,DAN_AUT,2049,0.188153504
jpoul,DAN_AUT,2050,0.188153504
jpoul,DAN_BGR,2005,-0.529187655
jpoul,DAN_BGR,2006,-0.529187655
jpoul,DAN_BGR,2007,-0.529187655
jpoul,DAN_BGR,2008,-0.529187655
jpoul,DAN_BGR,2009,-0.529187655
jpoul,DAN_BGR,2010,-0.846359806
jpoul,DAN_BGR,2011,-0.846359806
jpoul,DAN_BGR,2012,-0.846359806
jpoul,DAN_BGR,2013,-0.846359806
jpoul,DAN_BGR,2014,-0.846359806
jpoul,DAN_BGR,2015,-0.301741749
jpoul,DAN_BGR,2016,-0.301741749
jpoul,DAN_BGR,2017,-0.301741749
jpoul,DAN_BGR,2018,-0.301741749
jpoul,DAN_BGR,2019,-0.301741749
jpoul,DAN_BGR,2020,-0.445292049
jpoul,DAN_BGR,2021,-0.445292049
jpoul,DAN_BGR,2022,-0.445292049
jpoul,DAN_BGR,2023,-0.445292049
jpoul,DAN_BGR,2024,-0.445292049
jpoul,DAN_BGR,2025,-0.563640701
jpoul,DAN_BGR,2026,-0.563640701
jpoul,DAN_BGR,2027,-0.563640701
jpoul,DAN_BGR,2028,-0.563640701
jpoul,DAN_BGR,2029,-0.563640701
jpoul,DAN_BGR,2030,-0.652339403
jpoul,DAN_BGR,2031,-0.652339403
jpoul,DAN_BGR,2032,-0.652339403
jpoul,DAN_BGR,2033,-0.652339403
jpoul,DAN_BGR,2034,-0.652339403
jpoul,DAN_BGR,2035,-0.763005714
jpoul,DAN_BGR,2036,-0.763005714
jpoul,DAN_BGR,2037,-0.763005714
jpoul,DAN_BGR,2038,-0.763005714
jpoul,DAN_BGR,2039,-0.763005714
jpoul,DAN_BGR,2040,-0.7523184
jpoul,DAN_BGR,2041,-0.7523184
jpoul,DAN_BGR,2042,-0.7523184
jpoul,DAN_BGR,2043,-0.7523184
jpoul,DAN_BGR,2044,-0.7523184
jpoul,DAN_BGR,2045,-0.79278198
jpoul,DAN_BGR,2046,-0.79278198
jpoul,DAN_BGR,2047,-0.79278198
jpoul,DAN_BGR,2048,-0.79278198
jpoul,DAN_BGR,2049,-0.79278198
jpoul,DAN_BGR,2050,-0.79278198
jpoul,DAN_CZE,2005,-0.529187655
jpoul,DAN_CZE,2006,-0.529187655
jpoul,DAN_CZE,2007,-0.529187655
jpoul,DAN_CZE,2008,-0.529187655
jpoul,DAN_CZE,2009,-0.529187655
jpoul,DAN_CZE,2010,-0.607278867
jpoul,DAN_CZE,2011,-0.607278867
jpoul,DAN_CZE,2012,-0.607278867
jpoul,DAN_CZE,2013,-0.607278867
jpoul,DAN_CZE,2014,-0.607278867
jpoul,DAN_CZE,2015,-0.515565796
jpoul,DAN_CZE,2016,-0.515565796
jpoul,DAN_CZE,2017,-0.515565796
jpoul,DAN_CZE,2018,-0.515565796
jpoul,DAN_CZE,2019,-0.515565796
jpoul,DAN_CZE,2020,-0.549337118
jpoul,DAN_CZE,2021,-0.549337118
jpoul,DAN_CZE,2022,-0.549337118
jpoul,DAN_CZE,2023,-0.549337118
jpoul,DAN_CZE,2024,-0.549337118
jpoul,DAN_CZE,2025,-0.567663431
jpoul,DAN_CZE,2026,-0.567663431
jpoul,DAN_CZE,2027,-0.567663431
jpoul,DAN_CZE,2028,-0.567663431
jpoul,DAN_CZE,2029,-0.567663431
jpoul,DAN_CZE,2030,-0.57790154
jpoul,DAN_CZE,2031,-0.57790154
jpoul,DAN_CZE,2032,-0.57790154
jpoul,DAN_CZE,2033,-0.57790154
jpoul,DAN_CZE,2034,-0.57790154
jpoul,DAN_CZE,2035,-0.618007131
jpoul,DAN_CZE,2036,-0.618007131
jpoul,DAN_CZE,2037,-0.618007131
jpoul,DAN_CZE,2038,-0.618007131
jpoul,DAN_CZE,2039,-0.618007131
jpoul,DAN_CZE,2040,-0.613546053
jpoul,DAN_CZE,2041,-0.613546053
jpoul,DAN_CZE,2042,-0.613546053
jpoul,DAN_CZE,2043,-0.613546053
jpoul,DAN_CZE,2044,-0.613546053
jpoul,DAN_CZE,2045,-0.617777396
jpoul,DAN_CZE,2046,-0.617777396
jpoul,DAN_CZE,2047,-0.617777396
jpoul,DAN_CZE,2048,-0.617777396
jpoul,DAN_CZE,2049,-0.617777396
jpoul,DAN_CZE,2050,-0.617777396
jpoul,DAN_DEU,2005,-0.195070797
jpoul,DAN_DEU,2006,-0.195070797
jpoul,DAN_DEU,2007,-0.195070797
jpoul,DAN_DEU,2008,-0.195070797
jpoul,DAN_DEU,2009,-0.195070797
jpoul,DAN_DEU,2010,-0.269787178
jpoul,DAN_DEU,2011,-0.269787178
jpoul,DAN_DEU,2012,-0.269787178
jpoul,DAN_DEU,2013,-0.269787178
jpoul,DAN_DEU,2014,-0.269787178
jpoul,DAN_DEU,2015,-0.30574382
jpoul,DAN_DEU,2016,-0.30574382
jpoul,DAN_DEU,2017,-0.30574382
jpoul,DAN_DEU,2018,-0.30574382
jpoul,DAN_DEU,2019,-0.30574382
jpoul,DAN_DEU,2020,-0.33440435
jpoul,DAN_DEU,2021,-0.33440435
jpoul,DAN_DEU,2022,-0.33440435
jpoul,DAN_DEU,2023,-0.33440435
jpoul,DAN_DEU,2024,-0.33440435
jpoul,DAN_DEU,2025,-0.352130159
jpoul,DAN_DEU,2026,-0.352130159
jpoul,DAN_DEU,2027,-0.352130159
jpoul,DAN_DEU,2028,-0.352130159
jpoul,DAN_DEU,2029,-0.352130159
jpoul,DAN_DEU,2030,-0.337054905
jpoul,DAN_DEU,2031,-0.337054905
jpoul,DAN_DEU,2032,-0.337054905
jpoul,DAN_DEU,2033,-0.337054905
jpoul,DAN_DEU,2034,-0.337054905
jpoul,DAN_DEU,2035,-0.313300281
jpoul,DAN_DEU,2036,-0.313300281
jpoul,DAN_DEU,2037,-0.313300281
jpoul,DAN_DEU,2038,-0.313300281
jpoul,DAN_DEU,2039,-0.313300281
jpoul,DAN_DEU,2040,-0.294706218
jpoul,DAN_DEU,2041,-0.294706218
jpoul,DAN_DEU,2042,-0.294706218
jpoul,DAN_DEU,2043,-0.294706218
jpoul,DAN_DEU,2044,-0.294706218
jpoul,DAN_DEU,2045,-0.306501666
jpoul,DAN_DEU,2046,-0.306501666
jpoul,DAN_DEU,2047,-0.306501666
jpoul,DAN_DEU,2048,-0.306501666
jpoul,DAN_DEU,2049,-0.306501666
jpoul,DAN_DEU,2050,-0.306501666
jpoul,DAN_HRV,2005,0.234608791
jpoul,DAN_HRV,2006,0.234608791
jpoul,DAN_HRV,2007,0.234608791
jpoul,DAN_HRV,2008,0.234608791
jpoul,DAN_HRV,2009,0.234608791
jpoul,DAN_HRV,2010,-0.054961702
jpoul,DAN_HRV,2011,-0.054961702
jpoul,DAN_HRV,2012,-0.054961702
jpoul,DAN_HRV,2013,-0.054961702
jpoul,DAN_HRV,2014,-0.054961702
jpoul,DAN_HRV,2015,0.139914034
jpoul,DAN_HRV,2016,0.139914034
jpoul,DAN_HRV,2017,0.139914034
jpoul,DAN_HRV,2018,0.139914034
jpoul,DAN_HRV,2019,0.139914034
jpoul,DAN_HRV,2020,0.090442205
jpoul,DAN_HRV,2021,0.090442205
jpoul,DAN_HRV,2022,0.090442205
jpoul,DAN_HRV,2023,0.090442205
jpoul,DAN_HRV,2024,0.090442205
jpoul,DAN_HRV,2025,0.070577253
jpoul,DAN_HRV,2026,0.070577253
jpoul,DAN_HRV,2027,0.070577253
jpoul,DAN_HRV,2028,0.070577253
jpoul,DAN_HRV,2029,0.070577253
jpoul,DAN_HRV,2030,0.059155683
jpoul,DAN_HRV,2031,0.059155683
jpoul,DAN_HRV,2032,0.059155683
jpoul,DAN_HRV,2033,0.059155683
jpoul,DAN_HRV,2034,0.059155683
jpoul,DAN_HRV,2035,0.034186357
jpoul,DAN_HRV,2036,0.034186357
jpoul,DAN_HRV,2037,0.034186357
jpoul,DAN_HRV,2038,0.034186357
jpoul,DAN_HRV,2039,0.034186357
jpoul,DAN_HRV,2040,0.043055366
jpoul,DAN_HRV,2041,0.043055366
jpoul,DAN_HRV,2042,0.043055366
jpoul,DAN_HRV,2043,0.043055366
jpoul,DAN_HRV,2044,0.043055366
jpoul,DAN_HRV,2045,0.026149393
jpoul,DAN_HRV,2046,0.026149393
jpoul,DAN_HRV,2047,0.026149393
jpoul,DAN_HRV,2048,0.026149393
jpoul,DAN_HRV,2049,0.026149393
jpoul,DAN_HRV,2050,0.026149393
jpoul,DAN_HUN,2005,-0.529187655
jpoul,DAN_HUN,2006,-0.529187655
jpoul,DAN_HUN,2007,-0.529187655
jpoul,DAN_HUN,2008,-0.529187655
jpoul,DAN_HUN,2009,-0.529187655
jpoul,DAN_HUN,2010,-0.813704104
jpoul,DAN_HUN,2011,-0.813704104
jpoul,DAN_HUN,2012,-0.813704104
jpoul,DAN_HUN,2013,-0.813704104
jpoul,DAN_HUN,2014,-0.813704104
jpoul,DAN_HUN,2015,-0.702989607
jpoul,DAN_HUN,2016,-0.702989607
jpoul,DAN_HUN,2017,-0.702989607
jpoul,DAN_HUN,2018,-0.702989607
jpoul,DAN_HUN,2019,-0.702989607
jpoul,DAN_HUN,2020,-0.662740149
jpoul,DAN_HUN,2021,-0.662740149
jpoul,DAN_HUN,2022,-0.662740149
jpoul,DAN_HUN,2023,-0.662740149
jpoul,DAN_HUN,2024,-0.662740149
jpoul,DAN_HUN,2025,-0.65297237
jpoul,DAN_HUN,2026,-0.65297237
jpoul,DAN_HUN,2027,-0.65297237
jpoul,DAN_HUN,2028,-0.65297237
jpoul,DAN_HUN,2029,-0.65297237
jpoul,DAN_HUN,2030,-0.643640232
jpoul,DAN_HUN,2031,-0.643640232
jpoul,DAN_HUN,2032,-0.643640232
jpoul,DAN_HUN,2033,-0.643640232
jpoul,DAN_HUN,2034,-0.643640232
jpoul,DAN_HUN,2035,-0.675036923
jpoul,DAN_HUN,2036,-0.675036923
jpoul,DAN_HUN,2037,-0.675036923
jpoul,DAN_HUN,2038,-0.675036923
jpoul,DAN_HUN,2039,-0.675036923
jpoul,DAN_HUN,2040,-0.642631418
jpoul,DAN_HUN,2041,-0.642631418
jpoul,DAN_HUN,2042,-0.642631418
jpoul,DAN_HUN,2043,-0.642631418
jpoul,DAN_HUN,2044,-0.642631418
jpoul,DAN_HUN,2045,-0.642493296
jpoul,DAN_HUN,2046,-0.642493296
jpoul,DAN_HUN,2047,-0.642493296
jpoul,DAN_HUN,2048,-0.642493296
jpoul,DAN_HUN,2049,-0.642493296
jpoul,DAN_HUN,2050,-0.642493296
jpoul,DAN_MDA,2005,-0.529187655
jpoul,DAN_MDA,2006,-0.529187655
jpoul,DAN_MDA,2007,-0.529187655
jpoul,DAN_MDA,2008,-0.529187655
jpoul,DAN_MDA,2009,-0.529187655
jpoul,DAN_MDA,2010,-0.31452224
jpoul,DAN_MDA,2011,-0.31452224
jpoul,DAN_MDA,2012,-0.31452224
jpoul,DAN_MDA,2013,-0.31452224
jpoul,DAN_MDA,2014,-0.31452224
jpoul,DAN_MDA,2015,-0.20069907
jpoul,DAN_MDA,2016,-0.20069907
jpoul,DAN_MDA,2017,-0.20069907
jpoul,DAN_MDA,2018,-0.20069907
jpoul,DAN_MDA,2019,-0.20069907
jpoul,DAN_MDA,2020,-0.223809134
jpoul,DAN_MDA,2021,-0.223809134
jpoul,DAN_MDA,2022,-0.223809134
jpoul,DAN_MDA,2023,-0.223809134
jpoul,DAN_MDA,2024,-0.223809134
jpoul,DAN_MDA,2025,-0.343576567
jpoul,DAN_MDA,2026,-0.343576567
jpoul,DAN_MDA,2027,-0.343576567
jpoul,DAN_MDA,2028,-0.343576567
jpoul,DAN_MDA,2029,-0.343576567
jpoul,DAN_MDA,2030,-0.429913847
jpoul,DAN_MDA,2031,-0.429913847
jpoul,DAN_MDA,2032,-0.429913847
jpoul,DAN_MDA,2033,-0.429913847
jpoul,DAN_MDA,2034,-0.429913847
jpoul,DAN_MDA,2035,-0.576193473
jpoul,DAN_MDA,2036,-0.576193473
jpoul,DAN_MDA,2037,-0.576193473
jpoul,DAN_MDA,2038,-0.576193473
jpoul,DAN_MDA,2039,-0.576193473
jpoul,DAN_MDA,2040,-0.622672633
jpoul,DAN_MDA,2041,-0.622672633
jpoul,DAN_MDA,2042,-0.622672633
jpoul,DAN_MDA,2043,-0.622672633
jpoul,DAN_MDA,2044,-0.622672633
jpoul,DAN_MDA,2045,-0.744178481
jpoul,DAN_MDA,2046,-0.744178481
jpoul,DAN_MDA,2047,-0.744178481
jpoul,DAN_MDA,2048,-0.744178481
jpoul,DAN_MDA,2049,-0.744178481
jpoul,DAN_MDA,2050,-0.744178481
jpoul,DAN_OBN,2005,0.234608791
jpoul,DAN_OBN,2006,0.234608791
jpoul,DAN_OBN,2007,0.234608791
jpoul,DAN_OBN,2008,0.234608791
jpoul,DAN_OBN,2009,0.234608791
jpoul,DAN_OBN,2010,0.0731407
jpoul,DAN_OBN,2011,0.0731407
jpoul,DAN_OBN,2012,0.0731407
jpoul,DAN_OBN,2013,0.0731407
jpoul,DAN_OBN,2014,0.0731407
jpoul,DAN_OBN,2015,0.251880412
jpoul,DAN_OBN,2016,0.251880412
jpoul,DAN_OBN,2017,0.251880412
jpoul,DAN_OBN,2018,0.251880412
jpoul,DAN_OBN,2019,0.251880412
jpoul,DAN_OBN,2020,0.262278825
jpoul,DAN_OBN,2021,0.262278825
jpoul,DAN_OBN,2022,0.262278825
jpoul,DAN_OBN,2023,0.262278825
jpoul,DAN_OBN,2024,0.262278825
jpoul,DAN_OBN,2025,0.220550131
jpoul,DAN_OBN,2026,0.220550131
jpoul,DAN_OBN,2027,0.220550131
jpoul,DAN_OBN,2028,0.220550131
jpoul,DAN_OBN,2029,0.220550131
jpoul,DAN_OBN,2030,0.179235922
jpoul,DAN_OBN,2031,0.179235922
jpoul,DAN_OBN,2032,0.179235922
jpoul,DAN_OBN,2033,0.179235922
jpoul,DAN_OBN,2034,0.179235922
jpoul,DAN_OBN,2035,0.138088635
jpoul,DAN_OBN,2036,0.138088635
jpoul,DAN_OBN,2037,0.138088635
jpoul,DAN_OBN,2038,0.138088635
jpoul,DAN_OBN,2039,0.138088635
jpoul,DAN_OBN,2040,0.136162396
jpoul,DAN_OBN,2041,0.136162396
jpoul,DAN_OBN,2042,0.136162396
jpoul,DAN_OBN,2043,0.136162396
jpoul,DAN_OBN,2044,0.136162396
jpoul,DAN_OBN,2045,0.108257939
jpoul,DAN_OBN,2046,0.108257939
jpoul,DAN_OBN,2047,0.108257939
jpoul,DAN_OBN,2048,0.108257939
jpoul,DAN_OBN,2049,0.108257939
jpoul,DAN_OBN,2050,0.108257939
jpoul,DAN_ROU,2005,-0.529187655
jpoul,DAN_ROU,2006,-0.529187655
jpoul,DAN_ROU,2007,-0.529187655
jpoul,DAN_ROU,2008,-0.529187655
jpoul,DAN_ROU,2009,-0.529187655
jpoul,DAN_ROU,2010,-0.914971306
jpoul,DAN_ROU,2011,-0.914971306
jpoul,DAN_ROU,2012,-0.914971306
jpoul,DAN_ROU,2013,-0.914971306
jpoul,DAN_ROU,2014,-0.914971306
jpoul,DAN_ROU,2015,-0.525333592
jpoul,DAN_ROU,2016,-0.525333592
jpoul,DAN_ROU,2017,-0.525333592
jpoul,DAN_ROU,2018,-0.525333592
jpoul,DAN_ROU,2019,-0.525333592
jpoul,DAN_ROU,2020,-0.593235222
jpoul,DAN_ROU,2021,-0.593235222
jpoul,DAN_ROU,2022,-0.593235222
jpoul,DAN_ROU,2023,-0.593235222
jpoul,DAN_ROU,2024,-0.593235222
jpoul,DAN_ROU,2025,-0.694586564
jpoul,DAN_ROU,2026,-0.694586564
jpoul,DAN_ROU,2027,-0.694586564
jpoul,DAN_ROU,2028,-0.694586564
jpoul,DAN_ROU,2029,-0.694586564
jpoul,DAN_ROU,2030,-0.784251651
jpoul,DAN_ROU,2031,-0.784251651
jpoul,DAN_ROU,2032,-0.784251651
jpoul,DAN_ROU,2033,-0.784251651
jpoul,DAN_ROU,2034,-0.784251651
jpoul,DAN_ROU,2035,-0.867127729
jpoul,DAN_ROU,2036,-0.867127729
jpoul,DAN_ROU,2037,-0.867127729
jpoul,DAN_ROU,2038,-0.867127729
jpoul,DAN_ROU,2039,-0.867127729
jpoul,DAN_ROU,2040,-0.838462991
jpoul,DAN_ROU,2041,-0.838462991
jpoul,DAN_ROU,2042,-0.838462991
jpoul,DAN_ROU,2043,-0.838462991
jpoul,DAN_ROU,2044,-0.838462991
jpoul,DAN_ROU,2045,-0.860073959
jpoul,DAN_ROU,2046,-0.860073959
jpoul,DAN_ROU,2047,-0.860073959
jpoul,DAN_ROU,2048,-0.860073959
jpoul,DAN_ROU,2049,-0.860073959
jpoul,DAN_ROU,2050,-0.860073959
jpoul,DAN_SVK,2005,-0.529187655
