cpota,ccass,LAO,0.003
cpota,ccass,LBN,0.003
cpota,ccass,LBY,0.003
cpota,ccass,LKA,0.003
cpota,ccass,LSO,0.003
cpota,ccass,MDA,0.003
cpota,ccass,MDG,0.003
cpota,ccass,MEX,0.003
cpota,ccass,MLI,0.003
cpota,ccass,MMR,0.003
cpota,ccass,MNG,0.003
cpota,ccass,MOR,0.003
cpota,ccass,MOZ,0.003
cpota,ccass,MRT,0.003
cpota,ccass,MWI,0.003
cpota,ccass,MYS,0.003
cpota,ccass,NAM,0.003
cpota,ccass,NER,0.003
cpota,ccass,NGA,0.003
cpota,ccass,NIC,0.003
cpota,ccass,NLD,0.003
cpota,ccass,NOR,0.003
cpota,ccass,NPL,0.003
cpota,ccass,NZL,0.003
cpota,ccass,OAO,0.003
cpota,ccass,OBN,0.003
cpota,ccass,OIO,0.003
cpota,ccass,OPO,0.003
cpota,ccass,OSA,0.003
cpota,ccass,PAK,0.003
cpota,ccass,PAN,0.003
cpota,ccass,PER,0.003
cpota,ccass,PHL,0.003
cpota,ccass,PNG,0.003
cpota,ccass,POL,0.003
cpota,ccass,PRK,0.003
cpota,ccass,PRT,0.003
cpota,ccass,PRY,0.003
cpota,ccass,PSE,0.003
cpota,ccass,RAP,0.003
cpota,ccass,ROU,0.003
cpota,ccass,RUS,0.003
cpota,ccass,RWA,0.003
cpota,ccass,SAU,0.003
cpota,ccass,SDN,0.003
cpota,ccass,SEN,0.003
cpota,ccass,SLB,0.003
cpota,ccass,SLE,0.003
cpota,ccass,SLV,0.003
cpota,ccass,SOM,0.003
cpota,ccass,SPP,0.003
cpota,ccass,SVK,0.003
cpota,ccass,SVN,0.003
cpota,ccass,SWE,0.003
cpota,ccass,SWZ,0.003
cpota,ccass,SYR,0.003
cpota,ccass,TCD,0.003
cpota,ccass,TGO,0.003
cpota,ccass,THA,0.003
cpota,ccass,TJK,0.003
cpota,ccass,TKM,0.003
cpota,ccass,TLS,0.003
cpota,ccass,TUN,0.003
cpota,ccass,TUR,0.003
cpota,ccass,TZA,0.003
cpota,ccass,UGA,0.003
cpota,ccass,UKP,0.003
cpota,ccass,UKR,0.003
cpota,ccass,URY,0.003
cpota,ccass,USA,0.003
cpota,ccass,UZB,0.003
cpota,ccass,VEN,0.003
cpota,ccass,VNM,0.003
cpota,ccass,VUT,0.003
cpota,ccass,YEM,0.003
cpota,ccass,ZAF,0.003
cpota,ccass,ZMB,0.003
cpota,ccass,ZWE,0.003
cpota,cpota,LBR,-0.36
cpota,cpota,AFG,-0.321651827
cpota,cpota,AGO,-0.4
cpota,cpota,ALB,-0.196952547
cpota,cpota,ARG,-0.223120612
cpota,cpota,ARM,-0.235
cpota,cpota,AUS,-0.299691366
cpota,cpota,AUT,-0.180074823
cpota,cpota,AZE,-0.235
cpota,cpota,BDI,-0.45
cpota,cpota,BEN,-0.353965855
cpota,cpota,BFA,-0.355969465
cpota,cpota,BGD,-0.477269967
cpota,cpota,BGR,-0.197111065
cpota,cpota,BLR,-0.231511017
cpota,cpota,BLT,-0.231511017
cpota,cpota,BLX,-0.181458108
cpota,cpota,BLZ,-0.292177366
cpota,cpota,BOL,-0.293213621
cpota,cpota,BRA,-0.363632709
cpota,cpota,BTN,-0.321331407
cpota,cpota,BWA,-0.399648676
cpota,cpota,CAF,-0.36
cpota,cpota,CAN,-0.228774098
cpota,cpota,CHL,-0.293418189
cpota,cpota,CHM,-0.446666667
cpota,cpota,CHP,-0.180074823
cpota,cpota,CIV,-0.36
cpota,cpota,CMR,-0.347265378
cpota,cpota,COD,-0.353408386
cpota,cpota,COG,-0.348389709
cpota,cpota,COL,-0.276859063
cpota,cpota,CRB,-0.29
cpota,cpota,CRI,-0.292177366
cpota,cpota,CUB,-0.292177366
cpota,cpota,CYP,-0.398382188
cpota,cpota,CZE,-0.197111065
cpota,cpota,DEU,-0.182615231
cpota,cpota,DJI,-0.45
cpota,cpota,DNK,-0.176271684
cpota,cpota,DOM,-0.292177366
cpota,cpota,DZA,-0.4025
cpota,cpota,ECU,-0.29283437
cpota,cpota,EGY,-0.41
cpota,cpota,ERI,-0.365
cpota,cpota,ETH,-0.356746265
cpota,cpota,FJI,-0.29
cpota,cpota,FNP,-0.176271684
cpota,cpota,FRP,-0.181414732
cpota,cpota,GAB,-0.36
cpota,cpota,GEO,-0.235
cpota,cpota,GHA,-0.339990725
cpota,cpota,GIN,-0.351201554
cpota,cpota,GMB,-0.355012338
cpota,cpota,GNB,-0.36
cpota,cpota,GNQ,-0.298019208
cpota,cpota,GRC,-0.196952547
cpota,cpota,GSA,-0.295
cpota,cpota,GTM,-0.292177366
cpota,cpota,HND,-0.292177366
cpota,cpota,HRV,-0.196952547
cpota,cpota,HTI,-0.292177366
cpota,cpota,HUN,-0.197111065
cpota,cpota,IDN,-0.461961382
cpota,cpota,IND,-0.453333333
cpota,cpota,IRL,-0.177210217
cpota,cpota,IRN,-0.4025
cpota,cpota,IRQ,-0.41
cpota,cpota,ISL,-0.176271684
cpota,cpota,ISR,-0.234784548
cpota,cpota,ITP,-0.183957956
cpota,cpota,JAM,-0.29
cpota,cpota,JOR,-0.4025
cpota,cpota,JPN,-0.21787157
cpota,cpota,KAZ,-0.278221532
cpota,cpota,KEN,-0.448461935
cpota,cpota,KGZ,-0.285
cpota,cpota,KHM,-0.331181509
cpota,cpota,KOR,-0.372272465
cpota,cpota,LAO,-0.331181509
cpota,cpota,LBN,-0.399497244
cpota,cpota,LBY,-0.4025
cpota,cpota,LKA,-0.322767058
cpota,cpota,LSO,-0.397715351
cpota,cpota,MDA,-0.197111065
cpota,cpota,MDG,-0.4
cpota,cpota,MEX,-0.353379042
cpota,cpota,MLI,-0.349757511
cpota,cpota,MMR,-0.36830517
cpota,cpota,MNG,-0.38
cpota,cpota,MOR,-0.4025
cpota,cpota,MOZ,-0.399637997
cpota,cpota,MRT,-0.363816548
cpota,cpota,MWI,-0.399971415
cpota,cpota,MYS,-0.322204517
cpota,cpota,NAM,-0.399764951
cpota,cpota,NER,-0.362547605
cpota,cpota,NGA,-0.252767625
cpota,cpota,NIC,-0.292177366
cpota,cpota,NLD,-0.183523854
cpota,cpota,NOR,-0.176271684
cpota,cpota,NPL,-0.32439714
cpota,cpota,NZL,-0.227969104
cpota,cpota,OAO,-0.29
cpota,cpota,OBN,-0.196952547
cpota,cpota,OIO,-0.29
cpota,cpota,OPO,-0.29
cpota,cpota,OSA,-0.329444854
cpota,cpota,PAK,-0.47
cpota,cpota,PAN,-0.292177366
cpota,cpota,PER,-0.293209157
cpota,cpota,PHL,-0.317604428
cpota,cpota,PNG,-0.29
cpota,cpota,POL,-0.197804771
cpota,cpota,PRK,-0.38
cpota,cpota,PRT,-0.180144255
cpota,cpota,PRY,-0.293213621
cpota,cpota,PSE,-0.36
cpota,cpota,RAP,-0.398708225
cpota,cpota,ROU,-0.197111065
cpota,cpota,RUS,-0.231783601
cpota,cpota,RWA,-0.446297866
cpota,cpota,SAU,-0.398708225
cpota,cpota,SDN,-0.360649212
cpota,cpota,SEN,-0.344919116
cpota,cpota,SLB,-0.29
cpota,cpota,SLE,-0.329330024
cpota,cpota,SLV,-0.292177366
cpota,cpota,SOM,-0.365
cpota,cpota,SPP,-0.180144255
cpota,cpota,SVK,-0.197111065
cpota,cpota,SVN,-0.196952547
cpota,cpota,SWE,-0.176271684
cpota,cpota,SWZ,-0.398720501
cpota,cpota,SYR,-0.400785829
cpota,cpota,TCD,-0.336638138
cpota,cpota,TGO,-0.36
cpota,cpota,THA,-0.332973403
cpota,cpota,TJK,-0.285
cpota,cpota,TKM,-0.285
cpota,cpota,TLS,-0.29
cpota,cpota,TUN,-0.4025
cpota,cpota,TUR,-0.395
cpota,cpota,TZA,-0.44549989
cpota,cpota,UGA,-0.448308124
cpota,cpota,UKP,-0.177210217
cpota,cpota,UKR,-0.231696067
cpota,cpota,URY,-0.293519823
cpota,cpota,USA,-0.303222879
cpota,cpota,UZB,-0.281248878
cpota,cpota,VEN,-0.295
cpota,cpota,VNM,-0.323805448
cpota,cpota,VUT,-0.29
cpota,cpota,YEM,-0.398708225
cpota,cpota,ZAF,-0.163392264
cpota,cpota,ZMB,-0.399761133
cpota,cpota,ZWE,-0.4
cpota,cswpt,LBR,0.003
cpota,cswpt,AFG,0.003
cpota,cswpt,AGO,0.003
cpota,cswpt,ALB,0.003
cpota,cswpt,ARG,0.003
cpota,cswpt,ARM,0.003
cpota,cswpt,AUS,0.003
cpota,cswpt,AUT,0.003
cpota,cswpt,AZE,0.003
cpota,cswpt,BDI,0.003
cpota,cswpt,BEN,0.003
cpota,cswpt,BFA,0.003
cpota,cswpt,BGD,0.003
cpota,cswpt,BGR,0.003
cpota,cswpt,BLR,0.003
cpota,cswpt,BLT,0.003
cpota,cswpt,BLX,0.003
cpota,cswpt,BLZ,0.003
cpota,cswpt,BOL,0.003
cpota,cswpt,BRA,0.003
cpota,cswpt,BTN,0.003
cpota,cswpt,BWA,0.003
cpota,cswpt,CAF,0.003
cpota,cswpt,CAN,0.003
cpota,cswpt,CHL,0.003
cpota,cswpt,CHM,0.003
cpota,cswpt,CHP,0.003
cpota,cswpt,CIV,0.003
cpota,cswpt,CMR,0.003
cpota,cswpt,COD,0.003
cpota,cswpt,COG,0.003
cpota,cswpt,COL,0.003
cpota,cswpt,CRB,0.003
cpota,cswpt,CRI,0.003
cpota,cswpt,CUB,0.003
cpota,cswpt,CYP,0.003
cpota,cswpt,CZE,0.003
cpota,cswpt,DEU,0.003
cpota,cswpt,DJI,0.003
cpota,cswpt,DNK,0.003
cpota,cswpt,DOM,0.003
cpota,cswpt,DZA,0.003
cpota,cswpt,ECU,0.003
cpota,cswpt,EGY,0.003
cpota,cswpt,ERI,0.003
cpota,cswpt,ETH,0.003
cpota,cswpt,FJI,0.003
cpota,cswpt,FNP,0.003
cpota,cswpt,FRP,0.003
cpota,cswpt,GAB,0.003
cpota,cswpt,GEO,0.003
cpota,cswpt,GHA,0.003
cpota,cswpt,GIN,0.003
cpota,cswpt,GMB,0.003
cpota,cswpt,GNB,0.003
cpota,cswpt,GNQ,0.003
cpota,cswpt,GRC,0.003
cpota,cswpt,GSA,0.003
cpota,cswpt,GTM,0.003
cpota,cswpt,HND,0.003
cpota,cswpt,HRV,0.003
cpota,cswpt,HTI,0.003
cpota,cswpt,HUN,0.003
cpota,cswpt,IDN,0.003
cpota,cswpt,IND,0.003
cpota,cswpt,IRL,0.003
cpota,cswpt,IRN,0.003
cpota,cswpt,IRQ,0.003
cpota,cswpt,ISL,0.003
cpota,cswpt,ISR,0.003
cpota,cswpt,ITP,0.003
cpota,cswpt,JAM,0.003
cpota,cswpt,JOR,0.003
cpota,cswpt,JPN,0.003
cpota,cswpt,KAZ,0.003
cpota,cswpt,KEN,0.003
cpota,cswpt,KGZ,0.003
cpota,cswpt,KHM,0.003
cpota,cswpt,KOR,0.003
cpota,cswpt,LAO,0.003
cpota,cswpt,LBN,0.003
cpota,cswpt,LBY,0.003
cpota,cswpt,LKA,0.003
cpota,cswpt,LSO,0.003
cpota,cswpt,MDA,0.003
cpota,cswpt,MDG,0.003
cpota,cswpt,MEX,0.003
cpota,cswpt,MLI,0.003
cpota,cswpt,MMR,0.003
cpota,cswpt,MNG,0.003
cpota,cswpt,MOR,0.003
cpota,cswpt,MOZ,0.003
cpota,cswpt,MRT,0.003
cpota,cswpt,MWI,0.003
cpota,cswpt,MYS,0.003
cpota,cswpt,NAM,0.003
cpota,cswpt,NER,0.003
cpota,cswpt,NGA,0.003
cpota,cswpt,NIC,0.003
cpota,cswpt,NLD,0.003
cpota,cswpt,NOR,0.003
cpota,cswpt,NPL,0.003
cpota,cswpt,NZL,0.003
cpota,cswpt,OAO,0.003
cpota,cswpt,OBN,0.003
cpota,cswpt,OIO,0.003
cpota,cswpt,OPO,0.003
cpota,cswpt,OSA,0.003
cpota,cswpt,PAK,0.003
cpota,cswpt,PAN,0.003
cpota,cswpt,PER,0.003
cpota,cswpt,PHL,0.003
cpota,cswpt,PNG,0.003
cpota,cswpt,POL,0.003
cpota,cswpt,PRK,0.003
cpota,cswpt,PRT,0.003
cpota,cswpt,PRY,0.003
cpota,cswpt,PSE,0.003
cpota,cswpt,RAP,0.003
cpota,cswpt,ROU,0.003
cpota,cswpt,RUS,0.003
cpota,cswpt,RWA,0.003
cpota,cswpt,SAU,0.003
cpota,cswpt,SDN,0.003
cpota,cswpt,SEN,0.003
cpota,cswpt,SLB,0.003
cpota,cswpt,SLE,0.003
cpota,cswpt,SLV,0.003
cpota,cswpt,SOM,0.003
cpota,cswpt,SPP,0.003
cpota,cswpt,SVK,0.003
cpota,cswpt,SVN,0.003
cpota,cswpt,SWE,0.003
cpota,cswpt,SWZ,0.003
cpota,cswpt,SYR,0.003
cpota,cswpt,TCD,0.003
cpota,cswpt,TGO,0.003
cpota,cswpt,THA,0.003
cpota,cswpt,TJK,0.003
cpota,cswpt,TKM,0.003
cpota,cswpt,TLS,0.003
cpota,cswpt,TUN,0.003
cpota,cswpt,TUR,0.003
cpota,cswpt,TZA,0.003
cpota,cswpt,UGA,0.003
cpota,cswpt,UKP,0.003
cpota,cswpt,UKR,0.003
cpota,cswpt,URY,0.003
cpota,cswpt,USA,0.003
cpota,cswpt,UZB,0.003
cpota,cswpt,VEN,0.003
cpota,cswpt,VNM,0.003
cpota,cswpt,VUT,0.003
cpota,cswpt,YEM,0.003
cpota,cswpt,ZAF,0.003
cpota,cswpt,ZMB,0.003
cpota,cswpt,ZWE,0.003
cpota,cyams,LBR,0.003
cpota,cyams,AFG,0.003
cpota,cyams,AGO,0.003
cpota,cyams,ALB,0.003
cpota,cyams,ARG,0.003
cpota,cyams,ARM,0.003
cpota,cyams,AUS,0.003
cpota,cyams,AUT,0.003
cpota,cyams,AZE,0.003
cpota,cyams,BDI,0.003
cpota,cyams,BEN,0.003
cpota,cyams,BFA,0.003
cpota,cyams,BGD,0.003
cpota,cyams,BGR,0.003
cpota,cyams,BLR,0.003
cpota,cyams,BLT,0.003
cpota,cyams,BLX,0.003
cpota,cyams,BLZ,0.003
cpota,cyams,BOL,0.003
cpota,cyams,BRA,0.003
cpota,cyams,BTN,0.003
cpota,cyams,BWA,0.003
cpota,cyams,CAF,0.003
cpota,cyams,CAN,0.003
cpota,cyams,CHL,0.003
cpota,cyams,CHM,0.003
cpota,cyams,CHP,0.003
cpota,cyams,CIV,0.003
cpota,cyams,CMR,0.003
cpota,cyams,COD,0.003
cpota,cyams,COG,0.003
cpota,cyams,COL,0.003
cpota,cyams,CRB,0.003
cpota,cyams,CRI,0.003
cpota,cyams,CUB,0.003
cpota,cyams,CYP,0.003
cpota,cyams,CZE,0.003
cpota,cyams,DEU,0.003
cpota,cyams,DJI,0.003
cpota,cyams,DNK,0.003
cpota,cyams,DOM,0.003
cpota,cyams,DZA,0.003
cpota,cyams,ECU,0.003
cpota,cyams,EGY,0.003
cpota,cyams,ERI,0.003
cpota,cyams,ETH,0.003
cpota,cyams,FJI,0.003
cpota,cyams,FNP,0.003
cpota,cyams,FRP,0.003
cpota,cyams,GAB,0.003
cpota,cyams,GEO,0.003
cpota,cyams,GHA,0.003
cpota,cyams,GIN,0.003
cpota,cyams,GMB,0.003
cpota,cyams,GNB,0.003
cpota,cyams,GNQ,0.003
cpota,cyams,GRC,0.003
cpota,cyams,GSA,0.003
cpota,cyams,GTM,0.003
cpota,cyams,HND,0.003
cpota,cyams,HRV,0.003
cpota,cyams,HTI,0.003
cpota,cyams,HUN,0.003
cpota,cyams,IDN,0.003
cpota,cyams,IND,0.003
cpota,cyams,IRL,0.003
cpota,cyams,IRN,0.003
cpota,cyams,IRQ,0.003
cpota,cyams,ISL,0.003
cpota,cyams,ISR,0.003
cpota,cyams,ITP,0.003
cpota,cyams,JAM,0.003
cpota,cyams,JOR,0.003
cpota,cyams,JPN,0.003
cpota,cyams,KAZ,0.003
cpota,cyams,KEN,0.003
cpota,cyams,KGZ,0.003
cpota,cyams,KHM,0.003
cpota,cyams,KOR,0.003
cpota,cyams,LAO,0.003
cpota,cyams,LBN,0.003
cpota,cyams,LBY,0.003
cpota,cyams,LKA,0.003
cpota,cyams,LSO,0.003
cpota,cyams,MDA,0.003
cpota,cyams,MDG,0.003
cpota,cyams,MEX,0.003
cpota,cyams,MLI,0.003
cpota,cyams,MMR,0.003
cpota,cyams,MNG,0.003
cpota,cyams,MOR,0.003
cpota,cyams,MOZ,0.003
cpota,cyams,MRT,0.003
cpota,cyams,MWI,0.003
cpota,cyams,MYS,0.003
cpota,cyams,NAM,0.003
cpota,cyams,NER,0.003
cpota,cyams,NGA,0.003
cpota,cyams,NIC,0.003
cpota,cyams,NLD,0.003
cpota,cyams,NOR,0.003
cpota,cyams,NPL,0.003
cpota,cyams,NZL,0.003
cpota,cyams,OAO,0.003
cpota,cyams,OBN,0.003
cpota,cyams,OIO,0.003
cpota,cyams,OPO,0.003
cpota,cyams,OSA,0.003
cpota,cyams,PAK,0.003
cpota,cyams,PAN,0.003
cpota,cyams,PER,0.003
cpota,cyams,PHL,0.003
cpota,cyams,PNG,0.003
cpota,cyams,POL,0.003
cpota,cyams,PRK,0.003
cpota,cyams,PRT,0.003
cpota,cyams,PRY,0.003
cpota,cyams,PSE,0.003
cpota,cyams,RAP,0.003
cpota,cyams,ROU,0.003
cpota,cyams,RUS,0.003
cpota,cyams,RWA,0.003
cpota,cyams,SAU,0.003
cpota,cyams,SDN,0.003
cpota,cyams,SEN,0.003
cpota,cyams,SLB,0.003
cpota,cyams,SLE,0.003
cpota,cyams,SLV,0.003
cpota,cyams,SOM,0.003
cpota,cyams,SPP,0.003
cpota,cyams,SVK,0.003
cpota,cyams,SVN,0.003
cpota,cyams,SWE,0.003
cpota,cyams,SWZ,0.003
cpota,cyams,SYR,0.003
cpota,cyams,TCD,0.003
cpota,cyams,TGO,0.003
cpota,cyams,THA,0.003
cpota,cyams,TJK,0.003
cpota,cyams,TKM,0.003
cpota,cyams,TLS,0.003
cpota,cyams,TUN,0.003
cpota,cyams,TUR,0.003
cpota,cyams,TZA,0.003
cpota,cyams,UGA,0.003
cpota,cyams,UKP,0.003
cpota,cyams,UKR,0.003
cpota,cyams,URY,0.003
cpota,cyams,USA,0.003
cpota,cyams,UZB,0.003
cpota,cyams,VEN,0.003
cpota,cyams,VNM,0.003
cpota,cyams,VUT,0.003
cpota,cyams,YEM,0.003
cpota,cyams,ZAF,0.003
cpota,cyams,ZMB,0.003
cpota,cyams,ZWE,0.003
cpota,corat,LBR,0.003
cpota,corat,AFG,0.003
cpota,corat,AGO,0.003
cpota,corat,ALB,0.003
cpota,corat,ARG,0.003
cpota,corat,ARM,0.003
cpota,corat,AUS,0.003
cpota,corat,AUT,0.003
cpota,corat,AZE,0.003
cpota,corat,BDI,0.003
cpota,corat,BEN,0.003
cpota,corat,BFA,0.003
cpota,corat,BGD,0.003
cpota,corat,BGR,0.003
cpota,corat,BLR,0.003
cpota,corat,BLT,0.003
cpota,corat,BLX,0.003
cpota,corat,BLZ,0.003
cpota,corat,BOL,0.003
cpota,corat,BRA,0.003
cpota,corat,BTN,0.003
cpota,corat,BWA,0.003
cpota,corat,CAF,0.003
cpota,corat,CAN,0.003
cpota,corat,CHL,0.003
cpota,corat,CHM,0.003
cpota,corat,CHP,0.003
cpota,corat,CIV,0.003
cpota,corat,CMR,0.003
cpota,corat,COD,0.003
cpota,corat,COG,0.003
cpota,corat,COL,0.003
cpota,corat,CRB,0.003
cpota,corat,CRI,0.003
cpota,corat,CUB,0.003
cpota,corat,CYP,0.003
cpota,corat,CZE,0.003
cpota,corat,DEU,0.003
cpota,corat,DJI,0.003
cpota,corat,DNK,0.003
cpota,corat,DOM,0.003
cpota,corat,DZA,0.003
cpota,corat,ECU,0.003
cpota,corat,EGY,0.003
cpota,corat,ERI,0.003
cpota,corat,ETH,0.003
cpota,corat,FJI,0.003
cpota,corat,FNP,0.003
cpota,corat,FRP,0.003
cpota,corat,GAB,0.003
cpota,corat,GEO,0.003
cpota,corat,GHA,0.003
cpota,corat,GIN,0.003
cpota,corat,GMB,0.003
cpota,corat,GNB,0.003
cpota,corat,GNQ,0.003
cpota,corat,GRC,0.003
cpota,corat,GSA,0.003
cpota,corat,GTM,0.003
cpota,corat,HND,0.003
cpota,corat,HRV,0.003
cpota,corat,HTI,0.003
cpota,corat,HUN,0.003
cpota,corat,IDN,0.003
cpota,corat,IND,0.003
cpota,corat,IRL,0.003
cpota,corat,IRN,0.003
cpota,corat,IRQ,0.003
cpota,corat,ISL,0.003
cpota,corat,ISR,0.003
cpota,corat,ITP,0.003
cpota,corat,JAM,0.003
cpota,corat,JOR,0.003
cpota,corat,JPN,0.003
cpota,corat,KAZ,0.003
cpota,corat,KEN,0.003
cpota,corat,KGZ,0.003
cpota,corat,KHM,0.003
cpota,corat,KOR,0.003
cpota,corat,LAO,0.003
cpota,corat,LBN,0.003
cpota,corat,LBY,0.003
cpota,corat,LKA,0.003
cpota,corat,LSO,0.003
cpota,corat,MDA,0.003
cpota,corat,MDG,0.003
cpota,corat,MEX,0.003
cpota,corat,MLI,0.003
cpota,corat,MMR,0.003
cpota,corat,MNG,0.003
cpota,corat,MOR,0.003
cpota,corat,MOZ,0.003
cpota,corat,MRT,0.003
cpota,corat,MWI,0.003
cpota,corat,MYS,0.003
cpota,corat,NAM,0.003
cpota,corat,NER,0.003
cpota,corat,NGA,0.003
cpota,corat,NIC,0.003
cpota,corat,NLD,0.003
cpota,corat,NOR,0.003
cpota,corat,NPL,0.003
cpota,corat,NZL,0.003
cpota,corat,OAO,0.003
cpota,corat,OBN,0.003
cpota,corat,OIO,0.003
cpota,corat,OPO,0.003
cpota,corat,OSA,0.003
cpota,corat,PAK,0.003
cpota,corat,PAN,0.003
cpota,corat,PER,0.003
cpota,corat,PHL,0.003
cpota,corat,PNG,0.003
cpota,corat,POL,0.003
cpota,corat,PRK,0.003
cpota,corat,PRT,0.003
cpota,corat,PRY,0.003
cpota,corat,PSE,0.003
cpota,corat,RAP,0.003
cpota,corat,ROU,0.003
cpota,corat,RUS,0.003
cpota,corat,RWA,0.003
cpota,corat,SAU,0.003
cpota,corat,SDN,0.003
cpota,corat,SEN,0.003
cpota,corat,SLB,0.003
cpota,corat,SLE,0.003
cpota,corat,SLV,0.003
cpota,corat,SOM,0.003
cpota,corat,SPP,0.003
cpota,corat,SVK,0.003
cpota,corat,SVN,0.003
cpota,corat,SWE,0.003
cpota,corat,SWZ,0.003
cpota,corat,SYR,0.003
cpota,corat,TCD,0.003
cpota,corat,TGO,0.003
cpota,corat,THA,0.003
cpota,corat,TJK,0.003
cpota,corat,TKM,0.003
cpota,corat,TLS,0.003
cpota,corat,TUN,0.003
cpota,corat,TUR,0.003
cpota,corat,TZA,0.003
cpota,corat,UGA,0.003
cpota,corat,UKP,0.003
cpota,corat,UKR,0.003
cpota,corat,URY,0.003
cpota,corat,USA,0.003
cpota,corat,UZB,0.003
cpota,corat,VEN,0.003
cpota,corat,VNM,0.003
cpota,corat,VUT,0.003
cpota,corat,YEM,0.003
cpota,corat,ZAF,0.003
cpota,corat,ZMB,0.003
cpota,corat,ZWE,0.003
cpota,cplnt,LBR,0.003
cpota,cplnt,AFG,0.003
cpota,cplnt,AGO,0.003
cpota,cplnt,ALB,0.003
cpota,cplnt,ARG,0.003
cpota,cplnt,ARM,0.003
cpota,cplnt,AUS,0.003
cpota,cplnt,AUT,0.003
cpota,cplnt,AZE,0.003
cpota,cplnt,BDI,0.003
cpota,cplnt,BEN,0.003
cpota,cplnt,BFA,0.003
cpota,cplnt,BGD,0.003
cpota,cplnt,BGR,0.003
cpota,cplnt,BLR,0.003
cpota,cplnt,BLT,0.003
cpota,cplnt,BLX,0.003
cpota,cplnt,BLZ,0.003
cpota,cplnt,BOL,0.003
cpota,cplnt,BRA,0.003
cpota,cplnt,BTN,0.003
cpota,cplnt,BWA,0.003
cpota,cplnt,CAF,0.003
cpota,cplnt,CAN,0.003
cpota,cplnt,CHL,0.003
cpota,cplnt,CHM,0.003
cpota,cplnt,CHP,0.003
cpota,cplnt,CIV,0.003
cpota,cplnt,CMR,0.003
cpota,cplnt,COD,0.003
cpota,cplnt,COG,0.003
cpota,cplnt,COL,0.003
cpota,cplnt,CRB,0.003
cpota,cplnt,CRI,0.003
cpota,cplnt,CUB,0.003
cpota,cplnt,CYP,0.003
cpota,cplnt,CZE,0.003
cpota,cplnt,DEU,0.003
cpota,cplnt,DJI,0.003
cpota,cplnt,DNK,0.003
cpota,cplnt,DOM,0.003
cpota,cplnt,DZA,0.003
cpota,cplnt,ECU,0.003
cpota,cplnt,EGY,0.003
cpota,cplnt,ERI,0.003
cpota,cplnt,ETH,0.003
cpota,cplnt,FJI,0.003
cpota,cplnt,FNP,0.003
cpota,cplnt,FRP,0.003
cpota,cplnt,GAB,0.003
cpota,cplnt,GEO,0.003
cpota,cplnt,GHA,0.003
cpota,cplnt,GIN,0.003
cpota,cplnt,GMB,0.003
cpota,cplnt,GNB,0.003
cpota,cplnt,GNQ,0.003
cpota,cplnt,GRC,0.003
cpota,cplnt,GSA,0.003
cpota,cplnt,GTM,0.003
cpota,cplnt,HND,0.003
cpota,cplnt,HRV,0.003
cpota,cplnt,HTI,0.003
cpota,cplnt,HUN,0.003
cpota,cplnt,IDN,0.003
cpota,cplnt,IND,0.003
cpota,cplnt,IRL,0.003
cpota,cplnt,IRN,0.003
cpota,cplnt,IRQ,0.003
cpota,cplnt,ISL,0.003
cpota,cplnt,ISR,0.003
cpota,cplnt,ITP,0.003
cpota,cplnt,JAM,0.003
cpota,cplnt,JOR,0.003
cpota,cplnt,JPN,0.003
cpota,cplnt,KAZ,0.003
cpota,cplnt,KEN,0.003
cpota,cplnt,KGZ,0.003
cpota,cplnt,KHM,0.003
cpota,cplnt,KOR,0.003
cpota,cplnt,LAO,0.003
cpota,cplnt,LBN,0.003
cpota,cplnt,LBY,0.003
cpota,cplnt,LKA,0.003
cpota,cplnt,LSO,0.003
cpota,cplnt,MDA,0.003
cpota,cplnt,MDG,0.003
cpota,cplnt,MEX,0.003
cpota,cplnt,MLI,0.003
cpota,cplnt,MMR,0.003
cpota,cplnt,MNG,0.003
cpota,cplnt,MOR,0.003
cpota,cplnt,MOZ,0.003
cpota,cplnt,MRT,0.003
cpota,cplnt,MWI,0.003
cpota,cplnt,MYS,0.003
cpota,cplnt,NAM,0.003
cpota,cplnt,NER,0.003
cpota,cplnt,NGA,0.003
cpota,cplnt,NIC,0.003
cpota,cplnt,NLD,0.003
cpota,cplnt,NOR,0.003
cpota,cplnt,NPL,0.003
cpota,cplnt,NZL,0.003
cpota,cplnt,OAO,0.003
cpota,cplnt,OBN,0.003
cpota,cplnt,OIO,0.003
cpota,cplnt,OPO,0.003
cpota,cplnt,OSA,0.003
cpota,cplnt,PAK,0.003
cpota,cplnt,PAN,0.003
cpota,cplnt,PER,0.003
cpota,cplnt,PHL,0.003
cpota,cplnt,PNG,0.003
cpota,cplnt,POL,0.003
cpota,cplnt,PRK,0.003
cpota,cplnt,PRT,0.003
cpota,cplnt,PRY,0.003
cpota,cplnt,PSE,0.003
cpota,cplnt,RAP,0.003
cpota,cplnt,ROU,0.003
cpota,cplnt,RUS,0.003
cpota,cplnt,RWA,0.003
cpota,cplnt,SAU,0.003
cpota,cplnt,SDN,0.003
cpota,cplnt,SEN,0.003
cpota,cplnt,SLB,0.003
cpota,cplnt,SLE,0.003
cpota,cplnt,SLV,0.003
cpota,cplnt,SOM,0.003
cpota,cplnt,SPP,0.003
cpota,cplnt,SVK,0.003
cpota,cplnt,SVN,0.003
cpota,cplnt,SWE,0.003
cpota,cplnt,SWZ,0.003
cpota,cplnt,SYR,0.003
cpota,cplnt,TCD,0.003
